"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1064"	39	12	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	543.488893270868	0.867989392457968	0.665490876799554	7.54397176206112	2893.77455694891	-81.2186857484882	"50"	12.2256531469534	13.0074646332963	909.866666666667	957.479310344828	-0.151365709471677	-0.203534239932796	53.3498195677938	52.1510442355848	34.6666666666667	29.9655172413793
"1065"	39	13	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	1095.69790904931	1.09559384795881	0.971487827253926	9.47040703892708	2448.14306605332	-55.2437141340887	"50"	12.7940156272401	12.7823536818687	1028.1	978.903448275862	-0.039117214748187	-0.146874321801374	55.6969082824671	53.4667971942492	24	29.9310344827586
"1066"	39	14	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	493.537755543736	1.15706198881475	0.931732086226978	9.48625626930824	2938.82519661242	-83.2062908636881	"50"	12.9835190394265	12.8242231457175	1001.7	1001.03448275862	-0.130366622433708	-0.142796287421955	52.8186766739598	53.7711005170295	36	33.0344827586207
"1067"	39	15	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	492.759072610546	0.720764839016762	0.581565281089682	7.4407497882843	2752.57361867749	-82.0982418320459	"50"	13.7935853333333	12.8766720311457	1054.43333333333	944.144827586207	-0.207517159801549	-0.121220875228563	50.3589202771674	53.7571461454705	31	30.3793103448276
"1068"	39	16	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	1091.77682085263	1.02763886072817	0.892234475501166	9.58819737153895	2861.55509424939	-61.8467307148245	"50"	12.8666100358423	12.8612622602892	1167.3	1042.68965517241	-0.0662527840127544	-0.103846634209065	55.9542505002176	55.0085433160578	27	29.0344827586207
"1069"	39	17	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	1005.98142387643	1.0585441742556	0.90725891474452	8.51676695346832	3488.19285866731	-71.1603840545452	"50"	12.3798133476703	12.649615025584	1040.26666666667	1014.9275862069	-0.0578188891466974	-0.100709108867774	55.5595738462411	55.1190462255082	33	32.5172413793103
"1070"	39	18	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	912.003551630274	0.911310587184747	0.789388874270346	8.20225788752238	2687.64959195645	-66.06687291529	"50"	13.1664196845878	12.4842552480534	1025.26666666667	1019.18275862069	-0.107091391949976	-0.134151541465863	55.7836594754795	54.4831434977721	29.3333333333333	32.2068965517241
"1071"	39	19	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	999.410716028459	0.86518142207708	0.758362340889558	9.65470687548319	3391.65937440486	-70.5332816269668	"50"	12.7196616200717	12.6774516114201	1038.66666666667	1038.08620689655	-0.152113267606359	-0.145064367980633	52.4951563911385	53.8774316405767	29.6666666666667	29.1034482758621
"1072"	39	2	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	180.50032799047	1.14651119899519	0.855171237456597	7.42854106426239	2454.57547381807	-92.6463728691258	"50"	13.1080415913978	12.355474751205	1072.83333333333	1068.98620689655	-0.170225009886177	-0.100397802268544	52.917380497764	55.424256504572	31	31.9310344827586
"1073"	39	20	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	408.257372517504	0.908227991121004	0.759739723821349	7.49545415242513	2457.5083336525	-83.3873453478497	"50"	13.3333900358423	12.5862614045235	1023.26666666667	1021.37586206897	-0.218478020613834	-0.150559993488674	51.991356928481	54.0970277355494	34.3333333333333	31.9310344827586
"1074"	39	3	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	713.389505000858	1.08354042171572	0.950927233348971	8.22822391069852	3118.09100248184	-77.1209530307795	"50"	12.8926025519713	12.7545597864294	953.5	983	-0.0636321504480196	-0.110225432926764	55.4530361914815	54.5813210636661	27	33.551724137931
"1075"	39	4	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	727.493685285557	1.02836860177729	0.867309986587082	8.67858502070109	2972.20752271248	-75.5234558917462	"50"	12.5237152544803	13.269002635521	970.666666666667	1027.56206896552	-0.153290641327392	-0.147897589525754	54.260766070339	53.7642703711809	33	32.1379310344828
"1076"	39	5	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	580.123363910728	0.979404691414629	0.845502021770946	7.90732630816373	2880.57499716926	-79.860848459741	"50"	12.9743720143369	12.4834545702633	1045	1010.47586206897	-0.0897066219927372	-0.114490581182654	55.7489408431372	54.9102663212852	31.6666666666667	31.2413793103448
"1077"	39	6	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	616.863579377378	1.09040949482613	0.922106575649396	9.57376833756765	2985.3891066599	-79.337246927	"50"	14.2657110394265	12.8122905139043	1075.83333333333	976.78275862069	-0.207522769887211	-0.173056914951491	52.1553329054969	53.2130873029129	32.3333333333333	33.551724137931
"1078"	39	7	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	321.643296239602	0.987808625835691	0.811210467695044	7.91141217947006	3091.61517161178	-89.5962699629295	"50"	12.7001436845878	12.9901277078235	879.566666666667	962.162068965517	-0.135203538758666	-0.162102058091839	54.0444950491086	53.5420046675616	27.3333333333333	31.3793103448276
"1079"	39	8	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	704.450830934404	1.11194851574369	0.913469378672938	8.27235322249563	2665.12179189063	-73.5677809142572	"50"	13.2809941362007	12.954326475343	1057.93333333333	991.844827586207	-0.200327448733926	-0.16233020902807	52.5697383632997	53.0948498003176	32.6666666666667	33.0689655172414
"1080"	39	9	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	50	668.56970424581	0.752393194869584	0.622305790380556	7.31249790925246	2588.00594480915	-74.1666086360125	"50"	12.0475653763441	12.6426145302188	1084.1	1027.81379310345	-0.135256858369382	-0.142799105910114	54.7633986383645	53.9653238428294	34	31.9655172413793
"1081"	4	1	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	29.5660841247454	1.48436873453826	1.28276068823678	4.26314091682434	1798.05916466959	-98.3556667819561	"100"	12.4496611326165	12.007817925102	417.366666666667	385.727586206897	-0.224102472252325	-0.265434032080487	32.2876970991237	30.2039881847735	53.6666666666667	53.2758620689655
"1082"	4	10	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	185.340546158229	1.02779030773943	0.83720458177003	7.90185708999634	2329.27517747624	-92.0429948358852	"100"	11.9774266236559	11.8671815750834	349.933333333333	385.075862068966	-0.231955103575712	-0.211132678796287	29.4463276596217	31.0952307776571	56.3333333333333	54.9310344827586
"1083"	4	11	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	137.623319667692	0.79639715839449	0.571021713316441	6.77440509796143	3064.51810233921	-95.5091366710269	"100"	12.0961213333333	11.8764417070819	384.666666666667	372.58275862069	-0.226948112829284	-0.259435133825957	30.5623127257682	30.193045440723	65	57.2068965517241
"1084"	4	12	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	113.268652963385	1.11500738390299	0.822529813585182	7.44823789596558	2252.28197819226	-94.9709381835796	"100"	12.0935057491039	12.2119354111976	422.8	391.88275862069	-0.262492239218316	-0.207212543142548	30.7743437434427	31.0431300895388	53.3333333333333	54.1724137931034
"1085"	4	13	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	203.300695478188	0.851558572284757	0.555121925969919	6.58169956207275	1651.55634877738	-87.6903566972639	"100"	11.0571257634409	12.4201043426029	419.5	377.820689655172	-0.208367335619172	-0.257555014816525	31.4570081983592	30.4904644158655	57.3333333333333	53.0689655172414
"1086"	4	14	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	45.8090573566707	1.04821812285319	0.657006246969104	6.63068866729736	2235.04369618266	-97.9504178180091	"100"	11.5708270107527	11.9862105406007	390.566666666667	404.862068965517	-0.211123291027814	-0.213971073624207	30.9043078015277	31.1845906928307	58	52.1034482758621
"1087"	4	15	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	116.864417541721	1.05145521930686	0.769211362302303	6.26658868789673	2154.15170744044	-94.5749216669341	"100"	11.1256866666667	12.1104727356322	403.766666666667	379.096551724138	-0.122762928478513	-0.257807212823882	31.5971252322435	30.2376882668834	58	52.8275862068966
"1088"	4	16	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	151.384582228913	0.978395945376681	0.776935497143616	6.87653665542603	2909.37097446203	-94.7966559246744	"100"	12.6458895340502	12.3228883025584	334.833333333333	386.896551724138	-0.281554373386974	-0.247563455506679	29.8696403629593	30.3468797815064	47.6666666666667	52.7241379310345
"1089"	4	17	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	143.616951146984	0.759525951668969	0.623644880293047	7.12858661015828	2573.2081640831	-94.4187589192513	"100"	12.4757016917563	12.2877437315536	334.066666666667	372.196551724138	-0.317452341503112	-0.277506311914872	29.4438665165089	30.1148565731422	45	54.448275862069
"1090"	4	18	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	12.0877309416186	1.99208571322351	1.29294093549252	5.51847791671753	2539.50613727115	-99.5240125328223	"100"	11.1131156989247	11.4065639733037	443.7	386.386206896552	-0.183463078152322	-0.25248376354401	32.2535053887302	30.5315917951574	62	56.3793103448276
"1091"	4	19	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	75.1437150075801	1.09360009527951	0.889987566453569	5.99005484580994	2809.66346453552	-97.3255261366328	"100"	11.8674922724014	11.8596549158324	331.333333333333	378.38275862069	-0.27864467465661	-0.28478800634668	28.9537229903296	29.4393162732615	54.3333333333333	53.3448275862069
"1092"	4	2	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	107.302270194648	1.36608323650753	1.03328652249442	8.17525510787964	2558.27557255954	-95.8056797576622	"100"	12.2018788100358	11.9960917538005	370.733333333333	385.231034482759	-0.267921856100223	-0.216490276147246	30.6117369960609	31.0113552010656	54.3333333333333	56.3103448275862
"1093"	4	20	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	171.54775343314	0.98286713708638	0.761376977499042	7.09406685829163	2083.96800712689	-91.7682155941708	"100"	12.8558672544803	12.2637919955506	347.6	375.513793103448	-0.424279039960723	-0.311867665218838	26.8856611037479	29.1471961111344	56.3333333333333	56.0344827586207
"1094"	4	3	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	111.705471356342	0.903023745553699	0.714550488690535	7.73238182067871	2492.5810264724	-95.5184818399091	"100"	11.3061808602151	12.1913843589173	434.7	380.937931034483	-0.142473045287407	-0.286658281004292	31.4816502170933	29.7370464056841	55	51.2758620689655
"1095"	4	4	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	47.7169230267595	1.26025216963382	0.75277488771826	5.59582576751709	2437.59672083536	-98.0424603209014	"100"	11.2366933046595	11.924253054505	419.666666666667	387.468965517241	-0.116073780871969	-0.215765973362936	32.9945308142508	31.4544605061048	51.6666666666667	56.8965517241379
"1096"	4	5	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	58.6185084390228	1.4785999253254	0.942990830540657	8.79214239120483	2602.67627138454	-97.7477602926068	"100"	10.565343125448	11.5727383908046	418.833333333333	393.672413793103	-0.107179093995185	-0.197995277351432	33.2415808365524	31.1809395040698	59.6666666666667	54.3103448275862
"1097"	4	6	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	61.3532527338098	1.21903238064228	0.964813303688298	6.16386906305949	2433.44376828728	-97.4787478743759	"100"	11.4226636415771	12.1425177575083	425.933333333333	389.255172413793	-0.194535364563363	-0.258824982737879	31.6746863501561	30.2254673220306	60	54.7586206896552
"1098"	4	7	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	120.222085682888	0.956167635479649	0.636156231812809	7.04822929700216	2074.8537280777	-94.2057560947069	"100"	12.2346622365591	12.1894115565443	422.633333333333	391.331034482759	-0.0561054545359728	-0.256314541532098	34.8929043671204	30.2678092140165	45	54.2068965517241
"1099"	4	8	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	185.297572290559	0.803912571621645	0.639238146692514	6.74199237823486	2011.77126357654	-90.7893319859269	"100"	12.2384586523297	11.9023878502039	326.533333333333	381.337931034483	-0.313564153461736	-0.291393855348545	29.6248726400394	29.697709274905	49	53.0344827586207
"1100"	4	9	"mid"	"LP"	"low"	"0"	"hist"	"rhyolite"	100	51.8528063094619	1.41991810597766	1.16162148330893	5.62608973185221	2299.90152347268	-97.7454336292117	"100"	10.6037736487455	11.9630572354468	376.433333333333	399.310344827586	-0.130051300541196	-0.210523680197417	32.4447618702738	31.4630307316184	58.6666666666667	53.8620689655172
"1101"	40	1	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	503.33828125764	1.20281699849039	1.0202505993682	9.37412855841897	3646.57324549608	-86.1969512917554	"100"	12.561471827957	12.8807975305895	947.933333333333	1025.65172413793	-0.243714994833908	-0.138729221430807	51.8650940131138	53.9260604873097	31	29.6206896551724
"1102"	40	10	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	956.397482541913	0.908867422576545	0.817560179834872	8.09472827116648	3557.01489692551	-73.1123565614366	"100"	12.9298233405018	12.9120480964034	953.733333333333	1028.64137931034	-0.0650792760460034	-0.1212656932199	54.9042679939896	54.2640820473644	29	30.6206896551724
"1103"	40	11	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	211.63438268259	1.25929826559663	1.09016800221102	10.0386127233505	3578.20433974125	-94.0854584426027	"100"	13.8125231541219	13.1286648527994	918.5	937.637931034483	-0.240679968666411	-0.17272196382143	50.9102208366096	53.0649538876562	34.3333333333333	29.8965517241379
"1104"	40	12	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	318.733180189233	1.07500035512321	0.876007697666469	7.92329242494371	3273.86006660511	-90.2643004372588	"100"	13.1283173046595	12.8547794734891	915.133333333333	948.427586206897	-0.183131829590688	-0.147511266512449	52.5547000506003	53.818628393045	31.3333333333333	31
"1105"	40	13	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	491.381278127278	1.22611998427092	1.01350793066424	9.71963981787364	3581.88595741119	-86.2814929350117	"100"	12.19514209319	12.8571197449017	996.1	977.165517241379	-0.0777692080614867	-0.19011558122522	55.327440616465	53.1728444321355	23	29.1034482758621
"1106"	40	14	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	375.25653808819	1.03128394538437	0.806120478038518	7.30566380574153	3768.91441870276	-90.0433786390578	"100"	13.4985895483871	12.8685143433445	999.2	972.265517241379	-0.196158889410595	-0.17981384094855	51.8579659235755	52.8728938211778	35.3333333333333	31.4137931034483
"1107"	40	15	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	405.231021734858	0.994180967199551	0.779029676346642	8.70502762361006	3579.23421711827	-88.6782759340874	"100"	13.3835409032258	12.7745852280311	925.266666666667	984.872413793103	-0.0724184224980133	-0.10675284959816	54.4654300206895	54.7299386306855	33.3333333333333	34.5172413793103
"1108"	40	16	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	752.871758334052	0.866603710497392	0.74813415047275	7.60908691699688	3222.47486985589	-76.6368462520324	"100"	12.8561169318996	12.8295045250278	961.266666666667	961.865517241379	-0.235886712715852	-0.160091515575884	52.206138548019	53.441194864145	29	31.4827586206897
"1109"	40	17	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	383.789601679189	0.814175448374187	0.709646879646339	8.73304243087768	3658.26749524695	-89.5089792592304	"100"	12.9966328458781	12.7252790923248	994.433333333333	993.441379310345	-0.224538982505069	-0.159998439101643	53.0691887846964	53.6886204579645	29.3333333333333	28.6896551724138
"1110"	40	18	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	1163.6407621053	0.886308279459882	0.771953606681115	7.77551984786987	3643.24301395282	-68.0603034810247	"100"	13.5713735340502	13.2374749173155	1067.6	973.644827586207	-0.207782162238752	-0.185717531697947	51.8800856159337	52.316441705157	42.6666666666667	32.0689655172414
"1111"	40	19	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	532.19472537296	0.939456531619538	0.788391712183754	6.97269171934861	3191.7489646066	-83.3259215785927	"100"	13.1025590250896	12.9407826711161	854.833333333333	968.71724137931	-0.232010826948309	-0.183396533649669	51.8110231839064	53.0275593079048	26	30.9310344827586
"1112"	40	2	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	569.592061922038	1.06392819781247	0.870546535376062	8.73830795288086	3214.55125057274	-82.2808218776865	"100"	11.287064344086	12.6957667971821	1080.5	1001.96896551724	-0.0413708044923577	-0.106870344644534	57.1569392259709	54.9646163034803	33.3333333333333	33.0344827586207
"1113"	40	20	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	719.66186299546	1.04314907320896	0.939837524358846	8.37477569580078	3406.39344063835	-78.8732019499017	"100"	12.1193936917563	12.9964773882091	1164.8	972.893103448276	-0.0307971719616166	-0.178016182877217	56.9527941663208	53.1981347184137	28	31.0689655172414
"1114"	40	3	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	279.23004608231	1.24702454921459	1.0784343722438	8.92434151967367	3731.15634699062	-92.5162598370469	"100"	13.4747234265233	12.8428880430108	1013.6	944.296551724138	-0.0914421405070087	-0.166878888204417	53.4426555086443	53.1657559410889	37.3333333333333	34.551724137931
"1115"	40	4	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	576.840195772395	1.17243674168479	0.953116405537973	7.98160449663798	3507.96280110953	-83.5562624669239	"100"	12.8621257634409	12.5930765858361	948.2	992.744827586207	-0.180242589870748	-0.151986809409934	52.3851087572973	54.2426797434637	30.6666666666667	32.7586206896552
"1116"	40	5	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	487.486161050056	0.778942363987154	0.63451397796539	7.0351357460022	3312.96349956103	-85.2854955656877	"100"	11.9443958136201	12.9775335083426	861.3	993.565517241379	-0.0527860481113449	-0.127531952567036	55.8368304996378	54.0414509750033	25	29.0689655172414
"1117"	40	6	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	524.716342931207	1.22159888482279	1.02414691584756	9.65800317128499	3592.23179473799	-85.393026594224	"100"	12.4261628387097	12.9977570871339	1007.7	1067.00689655172	-0.13670761573775	-0.143264069031846	53.3567811066483	54.0380722586227	35	29.551724137931
"1118"	40	7	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	352.775201641033	1.26407463436362	1.03908371745887	8.25464881550182	3155.0989821177	-88.8188863918224	"100"	13.0389672114695	12.4444074912866	927.1	1020.53103448276	-0.20219602037614	-0.130511246995476	51.8850589919965	54.395371860043	29.6666666666667	32.1379310344828
"1119"	40	8	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	677.213001387895	1.00511502640263	0.844853696274272	9.19339649493878	3350.44176855571	-79.7873519920979	"100"	12.9429897777778	13.1972313845013	905.366666666667	1027.32413793103	-0.224922793862765	-0.159616352708223	52.7644077997971	53.6435171341518	32.3333333333333	30.8620689655172
"1120"	40	9	"mid"	"LP"	"med"	"4.5"	"2030"	"andesite"	100	615.022245585348	1.16151818501409	1.00779146626914	7.7610308783395	3659.01203694215	-83.1915763223527	"100"	12.6859861648746	12.909479437894	986.733333333333	1007.51379310345	-0.0654281331184625	-0.122733881489975	56.0495340840005	54.5836806872988	34.3333333333333	31.3793103448276
"1121"	41	1	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	522.911804307265	0.779379292939682	0.655954030771104	6.03433124224345	339.612651698753	53.9730047427987	"10"	12.5730104946237	10.9347951887282	1277.73333333333	1352.14482758621	-0.359332975276389	-0.123307192131862	31.918302927473	36.7280117902042	20.3333333333333	25.6551724137931
"1122"	41	10	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	954.770147791926	0.703685505180411	0.557630116023968	7.89706829974526	326.454656469689	192.466389702294	"10"	11.4949561863799	10.8385492636263	1225.4	1433.35172413793	-0.153634334808735	-0.0798800055201273	35.6390213088583	37.5058166735416	23	27.1034482758621
"1123"	41	11	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	935.094309224336	0.802329191501647	0.693728130638599	7.04074275493622	335.887615963711	178.394994272537	"10"	11.2339023942652	10.7503351383018	1280.3	1289.28620689655	-0.0750321684454763	-0.0715974598348368	37.6120298354114	37.6178257632579	28.3333333333333	28.9310344827586
"1124"	41	12	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	273.401527070755	0.762620731434867	0.695017403044871	6.8559684753418	320.550349233158	-14.7087102775572	"10"	10.159635827957	10.8678124820171	1176	1326.86206896552	-0.032005822092756	-0.0791513486316826	37.3462471443835	37.414593170954	30.6666666666667	27.551724137931
"1125"	41	13	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	475.063640902431	0.891845626935931	0.727376757126276	6.73762138073261	330.931598126333	43.5534242097593	"10"	10.9403654050179	11.5338807371153	1309.03333333333	1410.56551724138	-0.10184391021508	-0.112079601258491	36.940049771153	36.6824814449325	28.3333333333333	26.1379310344828
"1126"	41	14	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	1001.04361124074	0.792948987261135	0.684932693342368	7.44299650192261	331.580863814182	201.900296574932	"10"	10.0322533333333	10.9192691731554	1347.2	1356.92068965517	-0.0172903295654504	-0.0720194015081797	39.9888553604305	37.7768664450426	25.3333333333333	24.6551724137931
"1127"	41	15	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	495.995112927421	0.838740047060228	0.703672692034539	6.79392251101407	329.040760091506	50.7397177144512	"10"	12.280358437276	11.4767183003337	1173.56666666667	1317.86206896552	-0.320574525288569	-0.1478714127475	32.5600077753292	36.1340035995753	27	27.3103448275862
"1128"	41	16	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	466.645069089343	0.849364348294139	0.689139064809267	6.91983393828074	324.901001927389	43.6268482771969	"10"	11.1921093046595	11.3078650500556	1260.16666666667	1408.10344827586	-0.185711179688938	-0.090471619609487	35.2064595152056	37.2932092449939	26	26.6206896551724
"1129"	41	17	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	731.250343957194	0.83252882787094	0.700569659385378	7.59308304105486	332.679363678489	119.806343222388	"10"	11.6671078136201	10.924292836485	1235.06666666667	1309.50344827586	-0.202050410353841	-0.118281283169905	34.5182085885553	36.9878912562902	27	27.8620689655172
"1130"	41	18	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	1262.25033807493	0.781228285068995	0.649055840133364	7.9027390272721	337.59943354328	273.889945497527	"10"	11.5389278136201	11.1259728112718	1117.83333333333	1376.4	-0.183513625365194	-0.0995772232699828	35.3777816284495	36.9579125119504	28.6666666666667	27.7931034482759
"1131"	41	19	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	1178.66655659673	0.628007303310136	0.517684384574324	6.70977651505243	333.758597000865	253.149422123702	"10"	11.5416066810036	11.1310199569892	1241.56666666667	1424.75172413793	-0.20120973989894	-0.0640893635894162	35.0996695981915	37.8993746474975	27	27.4137931034483
"1132"	41	2	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	673.058401871344	0.771588455908469	0.665035015130355	6.64142572879791	320.154835652543	110.229028869581	"10"	11.2121664229391	10.9564898865406	1357.86666666667	1325.16551724138	-0.141009516234592	-0.118764361927243	36.028157885236	36.5639457910573	23.6666666666667	25.9310344827586
"1133"	41	20	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	663.290780702125	0.446946450369943	0.369975958754059	6.75170314311981	333.986687675015	98.5979696734315	"10"	11.8844096057348	10.9334658954394	1135.23333333333	1315.71724137931	-0.263096556815582	-0.12000760490056	33.547798426524	36.6778667476465	21	25.6206896551724
"1134"	41	3	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	106.150214664203	1.22888941015108	1.13523678350098	6.10585999488831	325.691802909064	-67.4077720974017	"10"	11.8065276272401	10.700774257323	1270.96666666667	1305.47931034483	-0.160836840907886	-0.0855947439591618	35.2662828745967	37.4131636881928	31.6666666666667	27.2413793103448
"1135"	41	4	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	466.022374833952	0.952685088778711	0.81013247602292	6.84946948831732	325.517382886616	43.1635910504592	"10"	9.917421390681	11.1584216180942	1399.86666666667	1385.90689655172	-0.0202323572766622	-0.0910251789358459	39.3320478669213	37.2709520880981	27.6666666666667	25.7586206896552
"1136"	41	5	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	994.658031350073	0.545865722714076	0.425387308239937	7.08287745051914	333.221054666292	198.497954262279	"10"	11.8158965591398	11.3302035357805	1449.4	1388.99655172414	-0.193206785976989	-0.125255837721575	34.6448861172236	36.7480713365214	30	25.9655172413793
"1137"	41	6	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	593.820122469616	0.946930372910312	0.776029494118514	7.11880329251289	333.292623387954	78.1677963446572	"10"	10.0766511827957	10.8390441690768	1514.73333333333	1381.26551724138	-0.0177730327046011	-0.0895117808564462	39.7802731900735	37.4381761114817	25.3333333333333	26.7931034482759
"1138"	41	7	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	743.559607685934	0.703771207514344	0.571211415876463	6.36921769029954	329.19989080268	125.868728532361	"10"	10.9938839569892	10.9473465880608	1228.3	1365.9	-0.0399076576622764	-0.0861680587728616	37.67241332234	37.3258382489246	32.6666666666667	27.6551724137931
"1139"	41	8	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	859.001295383472	0.616099837679554	0.517069441691423	7.06070316754855	336.706123741952	155.118999867612	"10"	11.4997229390681	11.2116482461995	1641.36666666667	1321.71379310345	-0.0323984816185925	-0.112462742027784	38.1755953295492	36.7077805995551	34.3333333333333	26.3793103448276
"1140"	41	9	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	10	792.866294063187	0.819508674053931	0.678519399163309	7.25414551005644	339.217193778956	133.734111537944	"10"	10.4884909247312	11.0327768246199	1499.2	1345.92068965517	-0.0295858324498089	-0.077106389102025	39.1018643914707	37.4218128360341	27.6666666666667	26.7586206896552
"1141"	42	1	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	471.596299286614	0.781846648742014	0.622026299185391	6.90291674931844	1544.04450158413	-69.4570785490462	"20"	9.99952045878136	10.7727326080831	1486.93333333333	1367.9724137931	-0.0416933488714751	-0.0918929857875326	38.7605085086652	37.4209663725665	23.6666666666667	25.8965517241379
"1142"	42	10	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	1025.77370939077	0.707466732485522	0.619562370595164	7.5557149373568	2073.44026437445	-50.5279352863226	"20"	11.6526526164875	10.9662174074898	1540.76666666667	1383.0275862069	-0.0587144966878668	-0.0941652171630731	37.7110459510123	37.2624029545187	31.3333333333333	27.8965517241379
"1143"	42	11	"mid"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	552.284650577919	0.61537482839036	0.534988924405957	6.87726048060826	1699.35915228483	-67.5004162695474	"20"	11.1952826236559	10.5883774149054	1317.16666666667	1293.1	-0.0688762855415177	-0.0643887092266282	36.5892425172053	37.8451086032003	24.3333333333333	27.551724137931
