"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"929"	32	17	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	1871.67510964847	1.57676328919459	1.01728027624389	7.17710633277893	10374.6467209397	-81.9591436702055	"100"	15.2814232688172	14.8304088616982	355.4	430.489655172414	-0.387405264497855	-0.230833825444426	45.1210204990532	48.38645079407	40	39.0344827586207
"930"	32	18	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	46571.7003585473	1.27162382167268	1.13170624448332	8.30024252584399	9110.89946882227	411.164682673943	"100"	14.7618243297491	14.6689412992214	398.566666666667	451.393103448276	-0.197257411514527	-0.277626931723959	50.3369635843199	47.4147658300981	45.6666666666667	39.780487804878
"931"	32	19	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	1586.59438506943	1.92204450612065	1.20293150395155	7.95405961916997	7577.56740133815	-79.0619561524555	"100"	15.2317935197133	13.9615720088988	434.2	427.975862068966	-0.290859867541252	-0.177375201149647	45.9569010546231	50.2676519593148	42.3333333333333	40.2068965517241
"932"	32	2	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	44994.1913352424	1.5272759685936	1.30354335934187	7.18360634334029	9548.36051678743	371.224261548733	"100"	15.6620772903226	14.2677733036707	469.666666666667	446.503448275862	-0.195901827182673	-0.449816663904196	49.8751722254118	44.6985393198924	33.6666666666667	38.8292682926829
"933"	32	20	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	59276.5048091765	0.960069040153791	0.845588017617285	7.7913760247254	7812.90266853535	658.700156958295	"100"	15.059775125448	14.6381631738969	487.033333333333	423.641379310345	-0.0927211953630879	-0.398432528366678	51.6680217397307	45.4974812649902	37	36.780487804878
"934"	32	3	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	34573.3984961285	1.5643815850267	1.37601790674354	8.40123097198678	10268.9318295256	236.679598911366	"100"	13.8163098924731	14.4174540837968	450	431.548275862069	-0.0955772006351449	-0.333211143375966	52.4766051578824	46.3360146740594	46.3333333333333	46.3809523809524
"935"	32	4	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	35910.6295297637	1.41567470740669	1.20517977205263	7.91237200043866	12368.377916019	190.342272637496	"100"	13.872483311828	14.2618386651835	395.6	430.424137931034	-0.0719261828717584	-0.335506081496297	53.6386095089981	46.2902940392275	45.6666666666667	37.8536585365854
"936"	32	5	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	51833.3504815904	1.25161776770878	1.12087741238077	8.16527518764541	11055.7119708779	368.837743042926	"100"	14.7009200860215	14.2195327489803	392.533333333333	438.586206896552	-0.271004124736663	-0.327867497541852	49.392906880395	46.7569963557832	46.6666666666667	39.5365853658537
"937"	32	6	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	49747.0497070234	1.17910825786684	1.04404320592801	7.79689531897599	11122.8565027784	347.250665281861	"100"	14.6423748100358	14.6619811182796	478.033333333333	427.3	-0.133265116747157	-0.367602489359752	52.1484291214656	44.819701445804	33.6666666666667	40.390243902439
"938"	32	7	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	1319.94359118896	2.04179002523938	1.2138505784034	7.49450211141301	10932.5571709561	-87.9264880983603	"100"	15.0522932329749	14.6411626681498	404.566666666667	433.344827586207	-0.324816907373028	-0.199863927617958	46.1272005084638	49.7220900535858	38	40.4827586206897
"939"	32	8	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	22912.7393282746	1.45455728211423	1.22546459674666	8.44574105044883	9329.96061877242	145.582379867423	"100"	13.8846643727599	14.6275398175751	480.4	419.927586206897	-0.154194868331622	-0.349488921458975	50.3344230092773	45.5377078635599	35.3333333333333	40.0975609756098
"940"	32	9	"short"	"LPS"	"low"	"4.5"	"2030"	"andesite"	100	39422.3422374771	1.45854940059172	1.30163203403336	8.26006862286046	10748.638815477	266.765903238956	"100"	15.0645924301075	14.6299145865777	412.1	427.724137931034	-0.39084154861929	-0.330707258878426	46.7247809109262	46.006021284421	24.3333333333333	38.1463414634146
"941"	33	1	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	2250.19115292712	1.44844799386538	0.939115655349385	7.41422933912547	42189.4407390101	-94.6664589207353	"10"	12.5851721003584	12.5192468639229	1024.86666666667	951.168965517241	-0.133601951921474	-0.201932194978925	35.2632424503176	33.7756394321858	31.3333333333333	32.448275862069
"942"	33	10	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1577.57191022123	1.8777607423973	1.13387273454928	7.1830316290413	44106.7537079326	-96.4232871893778	"10"	13.6767154408602	13.0031191219874	992.866666666667	980.465517241379	-0.261299465035147	-0.223961171999188	32.3817023885403	33.2159008012386	29.3333333333333	30.448275862069
"943"	33	11	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1497.35688315383	1.86015945172868	1.10417197136353	6.9693691594613	42897.0305170437	-96.5094160012803	"10"	12.2936718996416	12.5387654534668	1075.36666666667	1044.78965517241	-0.100026246057833	-0.198372700721291	35.5313210330758	34.2865071283239	27	30.5172413793103
"944"	33	12	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1951.92460014489	1.56813861268844	0.999379610279348	7.0003238716641	42454.4091150679	-95.4023041638516	"10"	11.8668251326165	12.3245657115313	1067.36666666667	1007.95517241379	-0.0701738510005618	-0.172549378653462	36.0279148799429	34.0798803698792	34.3333333333333	31.4137931034483
"945"	33	13	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1895.80606557971	1.72814479398898	1.03959302061591	7.05507978755758	42485.9447584056	-95.5378041459119	"10"	13.6691924444444	12.7176591961439	932.733333333333	972.362068965517	-0.325067493003796	-0.207274272451359	32.1226860126252	33.9865801902669	24.6666666666667	33.2068965517241
"946"	33	14	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1963.07003003057	1.51302433430391	0.870874004889201	7.30243556840079	43035.7567500001	-95.4385139747065	"10"	11.925844	12.7499599050797	1122.83333333333	1028.4	-0.123352964742061	-0.174540538742073	35.4910374622153	34.1097591863243	36.6666666666667	31.7931034482759
"947"	33	15	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	2494.97435495143	1.35504311333683	0.986496133405322	6.91885267226927	43486.4699804237	-94.2626422515449	"10"	12.8711494480287	13.018337192436	965.766666666667	975.513793103448	-0.226899016950387	-0.233823244644391	33.7766024769573	33.3105923408606	30.3333333333333	31.1034482758621
"948"	33	16	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1880.66794433354	1.61674798262044	0.921708967591204	6.86324349316684	42505.9495481567	-95.5755183349031	"10"	12.3185011039427	13.1687834423433	944.466666666667	1012.81034482759	-0.116055152763285	-0.209858664970932	34.1119040684839	33.4205518402503	33.6666666666667	27.8275862068966
"949"	33	17	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1893.75041498628	1.78429577308708	1.18078665899218	7.67451185936278	42550.1157810721	-95.5493648366788	"10"	11.9774751684588	12.6316897871709	989.066666666667	1028.36896551724	-0.171196332506457	-0.167008262617978	34.2046363019077	34.6083666612927	35	31.2068965517241
"950"	33	18	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1493.65513839367	1.90454350106352	1.11079474159162	6.89414553758575	42987.6354696013	-96.5253842829995	"10"	13.2161514695341	13.1664372651094	914	971.268965517241	-0.30708382239359	-0.230728449738076	32.2573172982451	33.2663100456724	28	29.2068965517241
"951"	33	19	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1814.49719296259	1.57807581832834	1.00301103139924	6.58297596003283	42561.9492656621	-95.736808994257	"10"	12.346759827957	12.7064051553578	816.8	985.037931034483	-0.220130539640951	-0.182387343073781	33.2838403218888	34.2219252638984	28.6666666666667	31
"952"	33	2	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	2534.23618786222	1.52814997607647	0.954491997838463	7.14081032935609	43445.2426587362	-94.1668269463501	"10"	12.9667954265233	12.8742733081201	1098.93333333333	989.341379310345	-0.222706547112119	-0.225863320037112	33.7098921630222	33.4429976854693	28.3333333333333	29.7241379310345
"953"	33	20	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1298.70535799832	2.12767312016646	1.1134071110104	6.94187038767654	42309.4604771767	-96.9304610757235	"10"	13.5121100358423	12.8799986844642	1065.43333333333	1015.77586206897	-0.182010074428809	-0.180487254928422	33.7824190401626	34.1416023633515	27	29.1034482758621
"954"	33	3	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1356.71596047839	1.94297273739742	1.14140464576018	6.98818004003135	42710.4496648406	-96.8234566221501	"10"	12.8977995985663	13.25718041231	976.8	1049.6275862069	-0.238451201759753	-0.215066675449311	32.6510260593175	33.4536083152182	24.6666666666667	30.4137931034483
"955"	33	4	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1275.66707957048	1.85270236268772	1.11368411896617	6.79284824377083	43076.2452214056	-97.0385833932049	"10"	12.6113739928315	12.8479522476826	910.4	954.934482758621	-0.183195743606982	-0.237279264506747	34.2019641109666	33.3426970731227	33	31.9310344827586
"956"	33	5	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	2712.63076233776	1.3525003524899	0.9352195864835	6.95611662053047	43241.1478131686	-93.7267373797334	"10"	12.0449785806452	12.7332367178346	927.166666666667	1001.77586206897	-0.200502778532797	-0.224416017528774	33.8999382553509	33.5647222707694	38.6666666666667	33.4827586206897
"957"	33	6	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1504.6855568358	1.85398325614022	1.12789782675186	7.37092787606376	42523.0697635994	-96.461484165652	"10"	11.9045303799283	12.5527201646274	1024.86666666667	1005.8	-0.166332754344	-0.197943085417287	34.6439757532941	34.0123145681902	37.3333333333333	33.2758620689655
"958"	33	7	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1526.05959610205	1.65033346588777	0.998705886752732	6.68112028803144	42700.8388719988	-96.4261601495076	"10"	12.5208397706093	13.0333925813867	1040.3	1006.0724137931	-0.137557693793794	-0.21216669648627	34.5190285504793	33.5256686367415	37	33.2413793103448
"959"	33	8	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	2514.96299259977	1.3964645487625	0.863563421420884	7.46566496811477	43243.933412517	-94.1842409000847	"10"	12.5358916845878	12.5700227615869	931.5	975.886206896552	-0.17609191234832	-0.189123175931877	34.0766893808559	33.8882010314179	27.6666666666667	30.7241379310345
"960"	33	9	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	10	1489.36432767412	1.73007620672742	1.19821906541528	6.98018296095577	43399.2370976962	-96.5682246341764	"10"	14.0728821218638	13.2230414223211	912.2	979.565517241379	-0.287378399190467	-0.244524926605678	31.9318195560634	33.1332553556148	35.3333333333333	32.2413793103448
"961"	34	1	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1714.58596686183	1.63774527156576	1.14237947123391	7.0406242609024	5270.68497546925	-67.4693901297112	"20"	12.1679686594982	12.4401373244346	850.533333333333	981.334482758621	-0.249951797528415	-0.209622507260348	32.3418290615852	33.7628707597592	31.6666666666667	31.9655172413793
"962"	34	10	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2306.94805216963	1.32523631327674	0.899447456856708	7.19606779630368	5501.64657940043	-58.0680434688874	"20"	12.6684534193548	12.6875835239155	973.3	983.720689655172	-0.248911758212091	-0.198415315555532	33.0646821889801	33.5986743694117	31	29.6551724137931
"963"	34	11	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2176.23743009754	1.44259236224261	1.00567238901135	6.83905643626956	5731.55415834505	-62.0305876909673	"20"	11.987179125448	12.447941845013	1065.13333333333	1012.51034482759	-0.111286680257228	-0.203516157611135	35.1339953255986	33.8385033364138	34.6666666666667	31.2413793103448
"964"	34	12	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2798.09300665349	1.34292228649523	0.920897690753989	7.37370681632412	6625.97307836785	-57.7708364709696	"20"	11.2153226523297	12.7101278294401	945.766666666667	1024.41379310345	-0.109809189368578	-0.19710329884481	34.1872168983954	33.7205599215139	27.3333333333333	30.9310344827586
"965"	34	13	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1795.06258236696	1.6759080786469	1.09334077119495	7.50895288970573	5462.98134393727	-67.1413378638189	"20"	12.6126494193548	12.763441753059	966.533333333333	964.820689655172	-0.119582774206173	-0.203352492362742	34.4056987735273	33.8220990105729	44.3333333333333	33.7586206896552
"966"	34	14	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1709.30239967197	1.68722715807825	1.06570582886302	7.27838360357006	5297.30291641157	-67.732590968578	"20"	12.7005113405018	12.8295687504635	882.1	1007.11724137931	-0.169628689948165	-0.185355641261515	33.1931068015501	34.0081248759445	27.3333333333333	30.8275862068966
"967"	34	15	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1723.62715545886	1.63168537189909	0.970201847963184	7.13318003577155	5433.01822035367	-68.2749608863514	"20"	12.8926025519713	12.9579803233222	953.5	976.244827586207	-0.119467073851757	-0.216872142611993	34.9092190401326	33.4350578606969	27	32.1724137931034
"968"	34	16	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1873.74622021253	1.66915227417303	1.11626079447523	7.28279841513861	5309.18139388005	-64.7074363973999	"20"	13.2447733620072	12.8547825272525	965.1	997.975862068966	-0.192445061014894	-0.207983332340594	33.2214981435393	33.5604719690385	22.3333333333333	29.8965517241379
"969"	34	17	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2613.03071067513	1.45405368276064	0.935201751931169	6.77906394826955	5483.32895343594	-52.3459064217229	"20"	13.4772537921147	12.8181414119392	1031	1039.62068965517	-0.241538884878377	-0.171112365397422	33.0936401848356	34.6204291205268	34.6666666666667	30.8965517241379
"970"	34	18	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1618.70054812071	1.64399554531239	1.07784193009138	6.53280125913166	5741.84265759085	-71.8086920062021	"20"	12.0233144802867	12.8740711145717	814.033333333333	986.162068965517	-0.18553681301301	-0.206976238837426	33.597529107288	33.8081149483038	31.3333333333333	31.6896551724138
"971"	34	19	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1517.7582612361	1.8129018645462	1.0702970520428	6.62248714569167	5741.66109193568	-73.5658681880784	"20"	12.2294677706093	12.8433696240267	970.733333333333	1019.21379310345	-0.228472882985284	-0.203289732715064	32.8228413593818	33.9352638453504	34.6666666666667	30.2413793103448
"972"	34	2	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2189.50750669514	1.44758235113663	0.98684246787661	7.29180142432451	5736.6752002363	-61.8331624107819	"20"	12.1396756272401	12.7514475387468	941.266666666667	982.075862068966	-0.0927056888679174	-0.224061187306982	35.5320772106536	33.4458231170955	23.3333333333333	30.3103448275862
"973"	34	20	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1990.30503821802	1.70388877373429	1.17662668579494	7.10551024560874	5212.0682749174	-61.8135271213506	"20"	13.1429161577061	13.0530541460882	1107.6	1005.42413793103	-0.179982805111924	-0.224148984237314	33.9937245526203	33.4151569656657	27.6666666666667	30.0689655172414
"974"	34	3	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1821.31074473128	1.50335872438624	0.919404398958914	6.3181977356751	5544.60773288096	-67.1516754209602	"20"	13.0451707956989	13.5667793162773	1104.36666666667	1014.72068965517	-0.263512027799625	-0.249584115919576	32.6523105163124	32.853871091086	29.3333333333333	30.0344827586207
"975"	34	4	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1476.45058659614	1.82784342010107	1.10602421554768	6.77480287501153	5563.81006258589	-73.4633179424186	"20"	12.4299759139785	12.8949258390805	951	961.451724137931	-0.138692618023939	-0.260684010507393	34.7560294135387	33.0654439281511	38	33.6551724137931
"976"	34	5	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1545.60301907213	1.72681595332682	1.05489494088372	6.60849464895891	5395.92458959549	-71.3561041595654	"20"	14.338041046595	12.9937107215425	1160.06666666667	1000.86551724138	-0.3359844553021	-0.242159607425425	31.4025178064368	33.2835656837572	37.3333333333333	32.0689655172414
"977"	34	6	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1520.88634449647	1.74053008640651	1.04900193696627	7.09346009396959	5539.21068047435	-72.5432659592174	"20"	12.8824809462366	12.5662624219503	1041.96666666667	1025.73103448276	-0.130213107092183	-0.162199637977833	34.9535906872203	34.5183395982519	32	31.7931034482759
"978"	34	7	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1572.58136372745	1.70400737193552	1.07292559284175	7.39411950870684	5129.27637103404	-69.3410678237558	"20"	12.6158637562724	12.8028374712644	1032.5	973.275862068966	-0.117658325604996	-0.193060247233002	34.2110022336937	33.6834495911144	29	34.7931034482759
"979"	34	8	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	1864.98089239134	1.69523519689611	1.11284052855227	7.50198716556325	5662.50391427958	-67.0643778684501	"20"	11.964707483871	12.8044936803856	739.966666666667	1011.65172413793	-0.128416127283966	-0.18951710173494	33.4131986308425	33.8904834781805	25	30.4137931034483
"980"	34	9	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	20	2757.57121559926	1.33076189985135	0.906581550055814	6.66868757379466	5675.00202869512	-51.408454100001	"20"	14.0499468243728	12.9980716247683	890.033333333333	1006.55862068966	-0.373442721409711	-0.22578004845224	30.8950820451816	33.4115356415759	28.3333333333333	32.0689655172414
"981"	35	1	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	50036.5146459287	1.1497862784803	1.0878661289041	8.12938538151282	16093.8607476808	210.904359310671	"50"	13.3498438853047	13.0726268668891	957.1	993.879310344828	-0.254006400147135	-0.242917208210093	33.394843366695	33.2569108814898	35.3333333333333	31.5
"982"	35	10	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	64088.9775887674	0.849951172426348	0.761336820060752	8.09880870998562	19007.7548525137	237.172791242581	"50"	13.7148185949821	13.1419925635892	1006.53333333333	1012.54482758621	-0.349092534418095	-0.300330146537178	31.8526440634569	32.6226803714906	25.6666666666667	32.475
"983"	35	11	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	64942.6188477561	1.01778518889734	0.932335511794948	7.97462714977028	8859.04482586915	633.065698664468	"50"	11.8668251326165	12.9375335350389	1067.36666666667	1036.56551724138	-0.0699034928386788	-0.2499207560274	36.1415333453579	33.0584463207652	34.3333333333333	29.475
"984"	35	12	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	65749.1876331479	1.03161886446787	0.931708894324788	7.95737667331884	10137.6539805512	548.564132878139	"50"	12.6026852473118	12.8681634556915	943.166666666667	1001.00689655172	-0.254233760585329	-0.272775575837905	33.8042006140392	32.8107565005706	34.3333333333333	32
"985"	35	13	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	71038.4830309592	0.890301340569544	0.83072608006512	7.89606186037986	12381.1362455285	473.763842204829	"50"	13.3525897777778	12.9435786785317	1119.46666666667	1041.56896551724	-0.0972259359384068	-0.252644336789525	34.7801289011461	33.610705872895	28.3333333333333	30.65
"986"	35	14	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	43372.3826364358	1.14818905362447	1.06167788241627	8.14129225971475	14730.8145450373	194.433023400242	"50"	12.5065863655914	12.171385616611	1003.66666666667	964.803448275862	-0.144397476111712	-0.19691731644571	34.2405071941702	33.8809476081924	37.6666666666667	31.875
"987"	35	15	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	62101.5109290801	0.971487550465517	0.937569861743136	8.00582394524003	16795.0000419157	269.761898029721	"50"	12.7644628243728	12.9293403055247	1040.63333333333	1019.34827586207	-0.264126657889773	-0.267837705305202	32.8921929123235	32.9323416391946	28.6666666666667	28.8717948717949
"988"	35	16	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	39789.2778855099	1.08502768373544	1.01912398171037	8.22313693104958	12269.962154754	224.28199356828	"50"	12.0411506666667	12.5289883307379	896.333333333333	981.531034482759	-0.174362067722975	-0.201647117009531	33.292499990685	33.7566411005185	25.3333333333333	32.6
"989"	35	17	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	51147.819846157	1.31324902727119	1.17333249462954	7.60318479027528	6860.37008824422	645.554819758235	"50"	14.5881013189964	12.8647424975899	984.433333333333	974.544827586207	-0.382569386313473	-0.326714570005258	30.7989645800953	31.9878452342918	27.3333333333333	31.725
"990"	35	18	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	43726.1529265251	1.14815479085073	1.06601697503727	8.23482075809205	6904.71079633283	533.280005728097	"50"	13.0070571182796	12.9603758086763	1162.2	1020.12068965517	-0.127855049704425	-0.200541405749519	35.4280791003427	33.7826597493075	27.6666666666667	32.375
"991"	35	19	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	57430.5341160118	1.08315610948027	1.02814134533785	8.03374509027292	6376.74749617539	800.624246929286	"50"	13.2025852329749	12.9467617931034	1033	1017.3724137931	-0.287788808963157	-0.25377930212195	33.4775993260753	33.0409212484239	27.3333333333333	31.7
"992"	35	2	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	71957.8016524031	1.02986923859744	0.960467650321814	7.86777847120606	11725.4584851373	513.688596856268	"50"	12.6004659354839	12.6528172873563	986.133333333333	1035.44137931034	-0.152935877260145	-0.204789077427994	34.0104525788863	34.1075455439239	32.6666666666667	32.95
"993"	35	20	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	80176.8664047851	0.981333609036024	0.923495528316954	7.91787874237737	10898.3084600232	635.681750052194	"50"	12.3910955125448	12.409604572488	1083.66666666667	1013.27931034483	-0.155177115113097	-0.248269095595221	34.3894568784075	33.3026624684051	36.6666666666667	34.375
"994"	35	3	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	47604.0229420894	1.01622629509037	0.929065025125421	7.66482329634804	21148.8267317243	125.090609261463	"50"	13.6479177491039	13.1052981520208	991.066666666667	1034.34827586207	-0.224201100064081	-0.277925018857675	33.8451780879026	33.1593240277977	32	30.225
"995"	35	4	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	43551.6141860251	1.04199120093509	0.959414503333225	7.99727844601892	11874.0433664491	266.779982538072	"50"	13.7806458351254	12.6590121156841	1234.56666666667	1008.08965517241	-0.119224914387623	-0.228270117578107	35.299755738677	33.6137873523736	29.6666666666667	31.375
"996"	35	5	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	40657.666259645	1.09231222373682	1.0268746531677	7.66163501486694	12484.9941621342	225.652264884158	"50"	13.5039774193548	13.3667597775306	921.666666666667	968.131034482759	-0.191750070086621	-0.315309792566494	33.3776567219493	32.2555026069332	32.3333333333333	30
"997"	35	6	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	70290.0205504289	1.06325895779247	1.00878592545797	8.21954027995085	8368.43361764262	739.942380641474	"50"	14.6160548100358	13.035365386726	1001	983.034482758621	-0.242375673895659	-0.24130425707732	32.9759297700281	33.1290400785487	31.6666666666667	34
"998"	35	7	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	57892.4650210561	1.07096251296262	0.97803749093571	8.17009442579375	13941.8563455614	315.242157042357	"50"	11.9136625519713	12.8375627437894	981.1	982.289655172414	-0.103468365537682	-0.27106685753094	34.7189438473366	33.0221357917419	34.6666666666667	30.65
"999"	35	8	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	45688.2732983891	1.02733308203387	0.941551381619	7.31426320691194	8821.33675701014	417.929136557241	"50"	13.2407854480287	13.0551841290323	803.533333333333	986.706896551724	-0.351384133050192	-0.314893650002123	31.5268713216421	32.1877896329314	36	30.875
"1000"	35	9	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	50	64966.2288024226	1.14848325819233	1.04728276018848	7.89583974793553	7061.17513182624	820.048399728903	"50"	14.0036520860215	12.8653862884687	1216.9	1073.35172413793	-0.237025861688584	-0.2499879377714	33.2521679171178	33.3851545218064	35.3333333333333	30.95
"1001"	36	1	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	37205.4560316565	1.44623446725923	1.14329490755222	6.78726309429657	4287.60415022555	767.744659443417	"100"	12.2936718996416	12.6468628001483	1075.36666666667	1019.47931034483	-0.0845125342232207	-0.33854950923938	36.4244076277641	32.4644721563477	27	31.2
"1002"	36	10	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	27471.1453513075	1.66936348266576	1.21144395500398	6.5125707580376	7020.5514135821	291.296120959406	"100"	12.2052113835125	12.848335335558	797.666666666667	1023.56896551724	-0.224328990683247	-0.35447924150132	32.8662092343792	32.2371412169867	32.3333333333333	33.025
"1003"	36	11	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	52109.7620071869	1.04326673189264	0.92035205068017	6.65451031851442	5778.12679875327	801.845248851764	"100"	14.1052672114695	13.2595331449759	931.666666666667	921.941379310345	-0.281058844271694	-0.37221001195821	32.3410205095617	31.758907853317	31.3333333333333	33.1025641025641
"1004"	36	12	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	57210.8881470778	1.14619354598819	0.997613992882583	6.91709045086856	5431.78306429882	953.261654043304	"100"	13.3135110394265	12.9165459414164	1125.3	987.78275862069	-0.240250932903791	-0.35343556366215	34.498947784772	32.2785361419689	31.6666666666667	30.325
"1005"	36	13	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	38335.79440994	1.40756343376139	1.16953583436358	7.3060369200435	3809.8893628369	906.218048846296	"100"	13.373836702509	12.9154987882833	1011.1	994.696551724138	-0.177261552059686	-0.316906266429424	33.6712176816009	32.3508670438827	34	31.8
"1006"	36	14	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	54033.3664109004	1.32102686210851	1.19903684874833	7.53095912575223	6192.77622614239	772.522507478991	"100"	13.2199217204301	12.966562509455	851.966666666667	1000.78620689655	-0.308961325001279	-0.302181505784106	32.2535040543359	32.6931312427617	32	31.275
"1007"	36	15	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	74916.1438238733	0.947310576056194	0.865538618534586	7.63464329306321	5240.04705257706	1329.68456336722	"100"	14.1874976057348	12.9381907882833	1116.2	1009.8	-0.221654066315558	-0.255002079528957	33.4247949570348	33.0914181094325	32.6666666666667	32
"1008"	36	16	"short"	"LPS"	"med"	"4.5"	"2030"	"rhyolite"	100	50181.0537870747	1.17385903593159	0.995551155939298	7.18771538884742	5608.78914913058	794.686044577968	"100"	12.343833390681	13.0836472628847	983.9	991.434482758621	-0.0958470549475813	-0.325831673497471	35.8360451452767	32.2898014479299	33	29.75
